"600000","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","久々にトライヨラへ出るのも悪くないかと考えていたんだが、<hex:02100103>最近、あちらは大荒れだったらしいね。","表立った支援は、<hex:02100103>アースンシャイアのモブリンたちが行うだろうが……。<hex:02100103>私たちも何かできることはないか、皆で相談しているよ。","0"
"600003","0","1","2","0","0","949","766","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ　フゴォ……<hex:02100103>泳げなくても　流されそうでも<hex:02100103>モブは釣りを　楽しみたい……！","安心安全　アイディア探しに<hex:02100103>トライヨラにでも　行こうかな～？","0"
"600002","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","これは、これは、ウクラマト様のご友人！<hex:02100103>貴方の来訪を歓迎いたしますよ！","0","0"
"600005","0","1","2","0","0","4218","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","エリクトニオスが自然と発したあなたの話題……。<hex:02100103>出会わずとも、お互い気にかけていることが伝わってきました。<hex:02100103>皆さんの縁は、はるか未来まで続いていくのでしょうね。","0","0"
"600004","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>世話人たち　怪我も治って　みな元気～！<hex:02100103>壺匠　お世話も　ようやく　安定だ～！","0","0"
"600007","0","1","1","0","0","765","0","0","1","1","1","605","0","0","0","0","0","False","False","False","今日も漂っているだろう、この豊かな香りが？<hex:02100103>穏やかな空の下味わう、<hex:02100103>「キーベル・カピー農園」の美味しいコーヒーは最高さ！","0","0"
"600006","0","1","1","0","0","9072","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先ほど、珍しくヨカフイ族の方が見えていたよ。<hex:02100103>コーヒーでおもてなしをしたいところだけど……<hex:02100103>慌てた様子だったね、ずいぶんと。","0","0"
"600025","0","1","2","0","0","711","4218","0","1","1","1","0","0","0","0","0","0","False","False","False","外にいる「ヤーブリ」とは話した？<hex:02100103>彼はアルパカが大好きなんだけど、<hex:02100103>この子たちからは嫌われてるのよね、とっても。","唾をかけられて喜んでるのはちょっと、ね……。<hex:02100103>それでもめげないアルパカ愛は、尊敬に値するわ。","0"
"600024","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アルパカたちの様子がなんだかおかしい……。<hex:02100103>こんなこと初めてよ。","0","0"
"600027","0","1","2","0","0","9015","0","0","1","1","1","0","0","0","0","0","0","False","False","False","コーヒーの実を育てる土地は、<hex:02100103>暑すぎても寒すぎてもダメでね。<hex:02100103>オルコ・パチャの気候や環境が安定してることは、とても大切なんだ。","0","0"
"600026","0","1","2","0","0","763","764","0","1","1","1","0","605","0","0","0","0","False","False","False","ここでは乾燥させてるんだ、収穫したコーヒー豆を。<hex:02100103>こうして丁寧に手でかき混ぜることで、<hex:02100103>しっかりと乾燥した空気が入るようにね。","美味なるコーヒーを飲むと生まれる、穏やかなひととき……。<hex:02100103>そのための作業なら苦ではないよ、何時間でもね。","0"
"600029","0","1","2","0","0","1041","0","0","1","1","1","605","0","0","0","0","0","False","False","False","ここで出荷前のコーヒービーンを検品し、<hex:02100103>アルパカの荷台に乗せ、見送っていくのが喜びなんだ。<hex:02100103>それこそ、コーヒーを飲むときと同じくらいのな。","0","0"
"600028","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここから西へ進むと、「ミープル・マテ茶園」があるわね。<hex:02100103>マテ茶も身体に良いものだけれど、<hex:02100103>コーヒーは、いろいろな飲み方ができるところが長所だと思うの。","0","0"
"600031","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","美味なるマテ茶を、今後も追求していこう。<hex:02100103>市場価値を高め、より多くの方に愛されるマテ茶を作らねば。","0","0"
"600030","0","1","2","0","0","9003","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヴァリガルマンダって、連王様でも倒せなかった、<hex:02100103>あのトラルヴィドラールだよね？<hex:02100103>それを倒せるだなんて、すごいな～。","0","0"
"600017","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アルパカたちが怯えている……？<hex:02100103>なにか聞こえたのかな、この子たちには。","0","0"
"600016","0","1","2","0","0","1071","0","0","1","1","1","605","0","0","0","0","0","False","False","False","祝い事があったときに備えて、<hex:02100103>おいしいメスカルがあった方がいいと思うんだよな。<hex:02100103>ういうい、頑張って作ってかねえと！","0","0"
"600019","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さっき、やけに慌てた様子のトーブリさんを見かけたよ。<hex:02100103>何かあったのかな……。","0","0"
"600018","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","繊細なんだよ、アルパカたちはね。<hex:02100103>その分彼らがのんびりしていると、<hex:02100103>僕らも平和を感じられるんだ。","0","0"
"600021","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここから北へ向かうと、畑である「アガベの歯列」があります。<hex:02100103>魔物もいるのでお気をつけて……<hex:02100103>いえ、あなたには余計な助言かもしれませんね。","0","0"
"600020","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","<hex:024A32FF19E3839AE383ABE3839AE383ABE6978FE381AEE5AEB6E38085FF16E383AFE38381E383A5E383B3E383BBE3839AE383AD03>へようこそ！<hex:02100103>あなたを歓迎するよ、ペルペル族みんなで！","0","0"
"600023","0","1","2","0","0","763","4218","0","1","1","1","605","0","0","0","0","0","False","False","False","ここは「友の牧場」といって、アルパカちゃんを飼育してる牧場さ。<hex:02100103>あの雲みたいなモフモフ、ピコピコのお耳、気まぐれ極まる態度、<hex:02100103>最高だよね、どれをとっても！","僕はアルパカちゃんが大好きだけれど、<hex:02100103>あの子たち、すぐ唾を飛ばしてくるんだ。<hex:02100103>そんなつれないところも、素直でかわいいよ！","0"
"600022","0","1","2","0","0","691","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アルパカちゃんたち、なにかに怯えてるみたいだ……。<hex:02100103>誰かが脅かしてるなら、僕がとっちめてやりたいよ！","0","0"
"600041","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お客人……悪いことは言わない。<hex:02100103>大怪我をする前に、この地を去るべきです……。","0","0"
"600040","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","火照る身体をそのままに、<hex:02100103>ただ無心に風景に目を向け、風に当たる……。<hex:02100103>次第に、世の動きなど些事のように感じてくるよ……。","0","0"
"600043","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヴァリガルマンダの一件から、<hex:02100103>多少の落ち着きは取り戻しましたが……<hex:02100103>まだまだ、薬を必要とする人は多いですね。","0","0"
"600042","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああ、忙しい……。<hex:02100103>ヴァリガルマンダが討伐されたことは喜ばしいですが、<hex:02100103>怪我人の対応を進めねば。","0","0"
"600045","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怪我人もいて浮かれた状況でもないが、<hex:02100103>落ち着いた頃に、宴会でも開けたらいいな。<hex:02100103>なにせ、遂にヴァリガルマンダがいなくなったんだからね！","0","0"
"600044","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この地を去ることになる可能性があるなら、<hex:02100103>皆が食うに困らぬ保存食を、まとめておかないと……。","0","0"
"600047","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「生ける天災」を討ったのは、お客人であったか。<hex:02100103>ひと目見たときから、ただ者ではないと思っていた……<hex:02100103>心より、感謝を申し上げる。","0","0"
"600046","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","かような事態になろうとは……<hex:02100103>この地の無事を祈り、願いを捧げようぞ……。","0","0"
"600033","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","いらっしゃい、トラルヴィドラール討伐の勇士さん。<hex:02100103>おかげさまで、イクヴロ隊商宿は今日も繁盛していますよ。","0","0"
"600032","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さきほど、ヴァリガルマンダの封印が破られたと連絡が来ました。<hex:02100103>お客さまを混乱させないよう、どうお伝えしましょうか……。","0","0"
"600035","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さっき、少しだけ揺れたかな？<hex:02100103>気のせいだったらいいけど……。","0","0"
"600034","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俺はこの土地に商売で来てるもんで、<hex:02100103>客として来てるわけじゃあないんだがな。<hex:02100103>ペルペル族の連中は、ずいぶん良くしてくれてるよ。","この山間部の外で何が起きているのか、<hex:02100103>情報を掴み次第、いちいち教えてくれてよ。<hex:02100103>おかげでここにいる間も、世情から取り残されず済むってもんだ。","0"
"600037","0","1","1","0","0","9072","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さっき、水面が小さく波立ってたんだが……<hex:02100103>なにか揺れるようなことでも起きたのか？","0","0"
"600036","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","温泉「パナクペル・リトリート」へようこそ！<hex:02100103>きみってば、あちこちで大活躍なんでしょう？<hex:02100103>ゆっくりしておいでよ、この温泉でね！","0","0"
"600039","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さっき、小さな揺れのようなものを感じた気がする。<hex:02100103>もしも大きな地震が来たら、<hex:02100103>ここは最悪、崩落しかねないな……。","0","0"
"600038","0","1","1","0","0","765","0","0","1","1","1","605","0","0","0","0","0","False","False","False","おれ、商人の護衛で来たんだけどさ、<hex:02100103>雇い主の取引が長引いてるみてえで……。<hex:02100103>まぁ、その間にのんびり温泉が楽しめていいんだけどな。","0","0"
"600057","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先ほど、耳をつんざく咆哮が聞こえてきたが……。<hex:02100103>あれはまさか……。","0","0"
"600056","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","カーリョーザー祭拝殿は今後、<hex:02100103>我らを救いし方々のことを語り継ぐ場所となるだろう。<hex:02100103>トライヨラ連王国に、幸多からんことを！","0","0"
"600059","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああ、こんなことって……<hex:02100103>あの継承候補者、笑い方が下品だと思っていたのよ！！","0","0"
"600058","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは、「忘れじの深奥」。<hex:02100103>先祖よりの壁画が守り抜かれたのは、<hex:02100103>お客人たちがトラルヴィドラールを討ち取ってくれたおかげだ。","0","0"
"600061","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やべーことになったな……。<hex:02100103>取引してるお得意様たちに、<hex:02100103>今はこっちに近づかないよう連絡しねえと。","0","0"
"600060","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うふふ、今<hex:020813E905FF07E8B2B4E5A5B3FF07E8B2B4E696B903>の噂をしていたのよ。<hex:02100103>トラルヴィドラールを討伐せしめた、<hex:02100103>とっても強い勇士だ……ってね！","0","0"
"600063","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","先ほど、小さな揺れがありまして……。<hex:02100103>何事もなければ良いのですが。","0","0"
"600062","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この集落に来てくれる行商人の中には、<hex:02100103>ヴァリガルマンダのことを怖がってるやつもいた。<hex:02100103>いなくなったことを伝えたら、きっと喜んでくれるよ！","0","0"
"600049","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この辺りは一風変わった魔物が多く、警備が不可欠だ。<hex:02100103>周囲を歩くなら気をつけられよ……<hex:02100103>いや、お客人ほどの達人なら、忠告など無用か。","0","0"
"600048","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","騒動のことは聞いている……。<hex:02100103>周辺の警戒は我々に任されよ、<hex:02100103>どうかヴァリガルマンダの対処をお願いしたい……！","0","0"
"600051","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","毎日変わらず土いじりができるのも、<hex:02100103>すべては、連王様や君たちのおかげだ。","0","0"
"600050","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","もし、飛び去ったヴァリガルマンダが戻ってきたら……<hex:02100103>みんなで作ったこの畑は……。","0","0"
"600053","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","子どもや家族に被害が及ばなくて、本当にほっとしているわ。<hex:02100103>あなたもヴァリガルマンダ討伐に加わったのよね、<hex:02100103>そのこと、私たち家族がずっと語り継ぐから！","0","0"
"600052","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああ、家族を避難させなくちゃ……。","0","0"
"600055","0","1","2","0","0","763","764","0","1","1","1","0","0","0","0","0","0","False","False","False","あの、継承候補者の双頭のマムージャ……。<hex:02100103>それどころではない状況だったゆえ、逃走を止められなかった。<hex:02100103>候補者としてお咎めなしとは、憤りが抑えられぬ……。","……いや、今はそれよりも、<hex:02100103>目覚めたヴァリガルマンダの行方を心配せねば。<hex:02100103>どうか、我らをお助けくだされ……！","0"
"600054","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おのれ……このような事態になろうとは……。","0","0"
