"599756","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","干し肉の備蓄が減ってきたから、そろそろ狩りに……<hex:02100103>いや、その前に畑の手入れを……。","0","0"
"599759","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここだって必ずしも安全なわけじゃないんだ。<hex:02100103>どんなときでも、設備は適切に管理していかないとな。","0","0"
"599758","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは青燐水の採水事業を担う会社の事務所だ。<hex:02100103>中じゃ、重大な会議が行われてるんで、<hex:02100103>悪いが立ち入り禁止になってる。","0","0"
"599745","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ンボォー……ボォォ……。","0","0"
"599744","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","良かったら、ロネークちゃんたちを労ってあげて。<hex:02100103>怖がる人もいるけれど、荒野の生活を支えてくれる、<hex:02100103>とても優しい子たちなの。","0","0"
"599747","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","賞金首の引き渡しか？<hex:02100103>それとも、情報提供かな。","0","0"
"599746","0","1","2","0","0","9003","0","0","1","1","1","605","0","0","0","0","0","False","False","False","うんうんっ、このサボテンたちの艶！！<hex:02100103>我ながら最高の出来だ！！","0","0"
"599749","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああ、君は通行証を持っているんだったな。<hex:02100103>自由に通ってもらって構わないぞ。","0","0"
"599748","0","1","2","0","0","740","0","0","1","1","1","0","0","0","0","0","0","False","False","False","マスター自慢のサボテン料理が、<hex:02100103>疲れを吹き飛ばしてくれますよ！","0","0"
"599751","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自警団が設立されて、決闘が取り締まられるようになってから、<hex:02100103>だいぶ治安が良くなったのよ。","0","0"
"599750","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは踊り小屋さ。<hex:02100103>踊り子が入れ替わり立ち替わり舞台に立つんで、<hex:02100103>客もご贔屓のショーを見逃さないよう必死さ。","0","0"
"599769","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","僕は取引することが多いんだ、モブリン族とね。<hex:02100103>だから、彼らが欲している商品を知るために、<hex:02100103>こうして話を聞いているんだよ。","0","0"
"599768","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ずいぶんな爪痕を残していったね、このあいだの大嵐は。<hex:02100103>翼なき姉弟の大階段が崩れるとは思わなかったから、<hex:02100103>すっかりここで足止めだよ。","0","0"
"599771","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私もそうですが、朋友の灯火に留まる人が多いようなので、<hex:02100103>こちらで食料品を卸すのもいいかもしれないですね。","0","0"
"599770","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アースンシャイアで護衛の仕事が見つかるまでは、<hex:02100103>ここらで魔物を倒して日銭を稼ぐしかねえな。","0","0"
"599773","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大階段の復旧には、しばらく時間がかかりそうです。<hex:02100103>やるべきことは多いですが、<hex:02100103>ひとつ、ひとつ、順番にこなしていかなくては……！","0","0"
"599772","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……大階段が　大崩落で　皆が頭を抱えてる～！<hex:02100103>立往生の人たちに　美味しい食事　ふるまって<hex:02100103>気長に待つしかなさそうだ～","0","0"
"599775","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まったく、まったく、大嵐による被害は甚大だよ。<hex:02100103>交易路が崩れてしまったわけだから、<hex:02100103>復旧用資材を運び込む経路も考えないといけないね。","0","0"
"599774","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","翼なき姉弟たちと作り上げた大階段が、<hex:02100103>こうして瓦礫の山となってしまうとは悲しいことですな……。<hex:02100103>どうにか、どうにか、元の姿に復旧しなくては。","0","0"
"599761","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああ、また汚れがついちゃったわ……<hex:02100103>洗い直さないとだめね。","0","0"
"599760","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","穏やかな我が故郷、ルワテニヤーサが恋しくもありますが……<hex:02100103>青燐水でしっかり稼いで、父に楽をさせてやりたいんです。<hex:02100103>父は、必要ないというかもしれませんが……。","0","0"
"599763","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フーサタイ宿場町へ遊びにいく計画を立ててるの！<hex:02100103>この町はお金を稼ぐことはできても、<hex:02100103>娯楽が少ないのよね。","0","0"
"599762","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","木樽の隙間から青燐水が漏れて、<hex:02100103>すーぐ手がぬるぬるに汚れちまうよ……。","0","0"
"599765","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","君、釣りは好きかい？<hex:02100103>もし釣り糸を垂らすなら、素手で触らないよう気をつけて。<hex:02100103>雷気の影響で、ときどきビリッと来ることがあるから……。","0","0"
"599764","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、見かけない顔だね……<hex:02100103>よかったら君も、一杯飲んでくかい？","0","0"
"599767","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ　フゴォ……<hex:02100103>朋友の灯火　いつでも誰でも　大歓迎！<hex:02100103>ゆったり　ほっこり　していって～！","0","0"
"599766","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","●ヨーピカナ","0","0"
"599785","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","日用品が不足しては、同胞が暮らしに不安を感じるだろう？<hex:02100103>ゆえに、ゆえに、皆が日々の務めに専念できるよう、<hex:02100103>備えの品をこさえておくのが私の役目なのだ。","0","0"
"599784","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いやはや、いやはや、大嵐には困ったものだよ。<hex:02100103>傷んでしまった建物は、急いで修繕をしないとね。","0","0"
"599787","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","備蓄していた食料の大半が、<hex:02100103>先日の大嵐で傷んでしまいましてな……。<hex:02100103>まったく、まったく、貯蔵庫の見直しもしなくては。","0","0"
"599786","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","翼なき姉弟の大階段が崩れてしまったことが、<hex:02100103>交易に大きな影響を及ぼしておりまして……。<hex:02100103>道がある、ということの重要性を、改めて思い知った心地ですよ。","0","0"
"599789","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やはり、やはり、食事は元気の源ですから、<hex:02100103>みんなのために、美味しい料理を用意しないと……！","0","0"
"599788","0","1","2","0","0","9166","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オフォカリー！<hex:02100103>大嵐で土がぬかるんでいるところもあるので、<hex:02100103>どうか、どうか、足元には注意してくださいね。","0","0"
"599791","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","はてさて、はてさて、次代の王は誰に決まるのでしょう？<hex:02100103>これといって入れ込んでいる方はいないものの、<hex:02100103>今の平穏な暮らしを守ってくれる王だと嬉しいですね。","0","0"
"599790","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","嫌だわ、嫌だわ、<hex:02100103>このあいだの大嵐は、本当に酷かったのよ。","軽くないはずの荷箱ですら転がっていくし、<hex:02100103>自慢の羽毛が吹っ飛んでしまったらどうしようかと思ったわ！","0"
"599777","0","1","2","0","0","763","949","0","1","1","1","0","0","0","0","0","0","False","False","False","壺匠をも　唸らせる<hex:02100103>素材を見つける　大事な仕事～！","ここそこあそこの　採集場所を<hex:02100103>調べてくるのが　モブの仕事～！","0"
"599776","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>割れた陶器が　多すぎる……<hex:02100103>細かく砕いて　粘土に混ぜて　再利用も考える～？","0","0"
"599779","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ　フゴォ……<hex:02100103>王様変わると　暮らしも変わる～？<hex:02100103>壺匠たちの製作環境　どうにか守っていきたいな～","0","0"
"599778","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","壺匠たちとの　毎日は<hex:02100103>ドタバタ　ヒヤヒヤ　てんてこ舞い……","でもでも　生まれる宝飾品　どれもこれも　一級品～！<hex:02100103>それらを目にする瞬間が　モブたち　とてとて幸せモブ！","0"
"599781","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……大嵐には　参ったな～<hex:02100103>傷あり素材に　濡れた食材　壺匠たちに　出せるものか。<hex:02100103>やれやれ　仕入れを　進めねば～","0","0"
"599780","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>朋友の灯火　無事だったけど<hex:02100103>大階段は　ダメみたい～","ハヌハヌ族との　取引は<hex:02100103>しばらく　とうぶん　無理そうだぞな～","0"
"599783","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やはり、地域固有の魔法というものは興味深い……。<hex:02100103>土地に根づく文化や伝承との関連性を調べ始めると、<hex:02100103>瞬く間に時間が過ぎてしまいますよ。","0","0"
"599782","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","野菜と一緒に煮込んで、香辛料の利いたスープにするもよし、<hex:02100103>臭み取りのハーブを詰めて、こんがり焼くもよし……。<hex:02100103>何はともあれ、空腹で倒れる前に魚が釣れるといいんだが。","0","0"
"599801","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは野菜の移送窓口です。<hex:02100103>外に出したままだとすぐに悪くなってしまいますから、<hex:02100103>地下を通じて、自動で街に送っているんですよ。","0","0"
"599800","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大地の上で生きるって言っても、けっこう大変なのよ。<hex:02100103>なにせ雷の力が強いから、身体への影響もあってね……<hex:02100103>不調をきたす人もいるの。","0","0"
"599803","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","方々で拾ってきた資材を、<hex:02100103>キープ内へ換金しに行かねばなりませんでな。<hex:02100103>つまり、少々忙しく……申し訳ございません。","0","0"
"599802","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やあ、君もひと休みかい？<hex:02100103>……いま、円形農地について話してたところだよ。","農地はここ何年か公的な責任者が不在だったんだけど、<hex:02100103>最近になって、アウトスカーツで育った子がその立場に就いたんだ。<hex:02100103>皆で応援しないとね……って言ってたのさ。","0"
"599805","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あなた、ブリ虫を見かけたら教えてちょうだい。<hex:02100103>連中、本当に厄介なんだから！","0","0"
"599804","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今日は何を作ろうかしら……<hex:02100103>やっぱり、農地のお野菜を活かした料理がいいわよねえ。","0","0"
"599807","0","1","2","0","0","767","0","0","1","1","1","605","0","0","0","0","0","False","False","False","あら、こんにちは。<hex:02100103>もしかして、ここへ来たばかりの永久人さん？","リビング・メモリーはとても素敵なところよ。<hex:02100103>きっとあなたも、お気に入りの場所を見つけられるわ。","0"
"599806","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","研究のためとはいえ、地べたに来るのは性に合わん……。<hex:02100103>雷の影響も強いだろうに、<hex:02100103>こんなところに住もうと思う連中の気が知れんよ。","0","0"
"599793","0","1","2","0","0","9166","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オフォカリー！<hex:02100103>とっても、とっても、いい風が吹いているから、<hex:02100103>今日は風魔法の修行にぴったりだね！","0","0"
"599792","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","グルージャジャ様が王位を退かれるとは、<hex:02100103>どうにも、寂しくなるね。","だけど、だけど、政務を離れて時間にゆとりができたら、<hex:02100103>羽休めにオック・ハヌへ来てくださるかな？","0"
"599795","0","1","2","0","0","734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","納得いく作品を仕上げられたところだから、<hex:02100103>この勢いで次へ着手するか、少し休むか悩ましいな……。","0","0"
"599794","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは見晴らしがよく、羽毛をくすぐる風が心地いい。<hex:02100103>よければ、よければ、あなたもここで、<hex:02100103>心を落ち着かせていくといい。","0","0"
"599797","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","駆除人の不足、やっぱり影響デカいよなあ……<hex:02100103>以前はもうちょい気軽に、護衛を頼めていたんだが。","近頃は魂資源がさらに貴重になっていてね。<hex:02100103>蘇生用のストックが行き渡らないせいで、<hex:02100103>外へ来る駆除人の数自体が減ってるんだよ。","0"
"599796","0","1","2","0","0","9004","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おっと、好奇心があるのはいいけれど、<hex:02100103>採掘現場には立ち入らないでね。<hex:02100103>単純に、危ないからさ。","0","0"
"599799","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","拾ってきたものの使い方は、概ね二通り……<hex:02100103>自分たちで使うか、人に渡すかよ。","掘り出し物を好事家に流すことも多いから、<hex:02100103>私たち、実はそこそこ人脈が広いのよね。","0"
"599798","0","1","2","0","0","1041","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アンタ、見るからに目がよさそうだな。<hex:02100103>視力の話じゃなく……物事の本質を見抜き、<hex:02100103>失せ物を探し出す「目のつけどころ」の話さ。","拾得人になったら、さぞやいい仕事をするだろうよ。<hex:02100103>オレの目が、そう言ってる。","0"
"599817","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","試合観戦のおともに、<hex:02100103>美味しいお菓子はいかがですか～？<hex:02100103>今なら限定のぬいぐるみもオマケでついてきますよ～！","0","0"
"599816","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","マッチロック動物園の売店へようこそ～！<hex:02100103>残念ながら鑑賞すべき動物たちはもういないけど、<hex:02100103>喧騒から離れた静かな場所だから、ゆっくりしていって！","0","0"
"599819","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うちの店で買ったオヤツを片手に散策する人もいれば、<hex:02100103>近くのテーブルを確保して休憩する人もいるんだ。<hex:02100103>お客さんも、何かほしかったら遠慮なく言ってくれよな。","0","0"
"599818","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","綺麗な虹色の温泉でのんびり浮かんでみたり、<hex:02100103>横になって風にあたってみたり……。","配達人として忙しくしていた頃も充実してはいたけど、<hex:02100103>今はこのまま、怠惰を極めてみたいわね～！","0"
"599821","0","1","0","2","0","0","764","0","1","1","1","0","0","0","0","0","0","False","False","False","熟成は……進んでるみたいね、よしよし。","ああ、これ？<hex:02100103>エレクトロープ技術で、家庭菜園用の肥料を熟成させてるの……<hex:02100103>湿度や通気の調整もできて、けっこう便利なのよね。","0"
"599820","0","1","2","0","0","764","950","0","1","1","1","0","0","0","0","0","0","False","False","False","植物が生い茂る場所は心地よくて好ましく思うのですが、<hex:02100103>虫のほうはどうにも苦手でして……。","特に「ブリ虫」なんて、名前を聞くだけでも耐えがたい！<hex:02100103>今のところ、ここではヤツに遭遇していないのですが、<hex:02100103>このままどうにか逃げ延びたいところですよ。","0"
"599823","0","1","2","0","0","763","4218","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは、ヤクテル樹海とトライヨラを結ぶ気球発着場です。<hex:02100103>コーナ様が外つ国から持ち帰られた気球の技術を生かすため、<hex:02100103>この地を覆う樹々を切り拓いて、空路をつなげました。","まだ開通してから3年くらいしか経っちゃいませんが、<hex:02100103>今じゃもう、気球がない生活なんて考えられねぇ。<hex:02100103>あんたも乗りたきゃ、いつでも気球前のヤツに言ってくだせぇよ！","0"
"599822","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","●7xxPUB：00551","0","0"
"599809","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私のお母さん、仲良しだったお友達と再会できたみたいで、<hex:02100103>さっきからずーっと、そこでおしゃべりしてるの。<hex:02100103>話したいこと、たくさんあったんだろうね。","あの感じだと、まだしばらく終わらなさそうだし、<hex:02100103>ポップコーンでも買ってこようかなぁ。","0"
"599808","0","1","2","0","0","764","0","0","1","1","1","605","0","0","0","0","0","False","False","False","このゴンドラ、素敵だろう？<hex:02100103>しばらくここに停めておくつもりだから、<hex:02100103>水辺で休憩したいなら、客席に座っていくといい。","0","0"
"599811","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","11","0","0","False","False","False","ようこそ！<hex:02100103>イェスタランド名物の回転木馬、<hex:02100103>「ラウンダバウト・ベルクメア」をぜひお楽しみくださいーっ！","0","0"
"599810","0","1","0","2","0","755","4218","0","1","1","1","605","0","0","0","0","0","False","False","False","私、ここから景色を眺めている時間が好きなのよ。<hex:02100103>素敵な街並みのなか、行き交う人たちはみんな笑顔だからね。","ただ、最近は永久人が減っているでしょう？<hex:02100103>遠くに見える建物でも永久人が暮らしていた時期があったけれど、<hex:02100103>灯る窓辺が当時の名残でしかないと思うと、少し切なくなるわ。","0"
"599813","0","1","2","0","0","4218","0","0","1","1","1","605","0","0","0","0","0","False","False","False","オパールスプリングで温泉に浸かっていたんだが、<hex:02100103>息子がのぼせてしまってな……。<hex:02100103>アイスを食べたら落ち着いたみたいで、安心したよ。","0","0"
"599812","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","このあと、ラウンダバウト・ベルクメアに乗るか、<hex:02100103>エスペランス・ホイールに乗るかで、ダチの意見が割れててさぁ。<hex:02100103>どっちでもいいから、はやく決めてくれねーかなぁー……。","0","0"
"599815","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","11","0","0","False","False","False","こんにちは、何かお困りでしょうか？<hex:02100103>迷子の保護のほか、お客様のお呼び出しも承っておりますが、<hex:02100103>再現されていない永久人はお呼びできませんのでご注意ください。","0","0"
"599814","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この子ったら、さっき一緒にアイス食べたのに、<hex:02100103>美味しかったからって、もうひとつ買ってきたんだって～！<hex:02100103>永久人だから平気とか言うんだけど、お腹冷やしちゃいそう！","0","0"
