"600764","0","1","0","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","これは……調整が必要だな。<hex:02100103>キングに挑戦する前に、気がついてよかったぜ。<hex:02100103>お前さんのおかげだ、ありがとよ！","0","0"
"600767","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","へっへーん、どうだ、まいったか！<hex:02100103>ボク、強いでしょー！","でも、<hex:020825E905FF10E3818AE5A789E381A1E38283E38293FF10E3818AE58584E381A1E38283E3829303>も強かったよ！<hex:02100103>途中ちょっとヒヤッとしちゃったもん。<hex:02100103>また作戦練っておくから、よかったらまた対戦しようね！","0"
"600766","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ボク、お父さんと一緒にトライヨラから来たんだけど、<hex:02100103>向こうでは、よく友達とトリプルトライアドで遊んでたんだ。<hex:02100103><hex:020825E905FF10E3818AE5A789E381A1E38283E38293FF10E3818AE58584E381A1E38283E3829303>もできるなら、対戦しようよ！","0","0"
"600753","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600752","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600754","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600757","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600756","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600759","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600758","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600777","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここに来たときは、ひとりで少し心細かったけれど……<hex:02100103>ルヴォージャさんに、カゲージャさん、そしてあなた。<hex:02100103>ふふ、心強い協力者さんに恵まれて嬉しいわ。","0","0"
"600776","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>、よく来たな！<hex:02100103>今日もゴクゴルマ農園の作物は順調に育ってるぜ。","トラル農業協同組合にも加入できて、外との取引も始まったんだ。<hex:02100103>だから、まだまだ働き手を必要としていてさ……<hex:02100103>よければ、あんたも手伝っていってくれよな！","0"
"600779","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フビゴ族の方々には、魔物退治だけではなくて、<hex:02100103>力仕事を率先して引き受けてもらえるから、助かっているわ。","私、研究書より重いものを持ったことがないもの。<hex:02100103>だから、つい私用でも頼ってしまって……<hex:02100103>ふふ、今度なにかお礼をしなくちゃね。","0"
"600778","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドプロ族の方々は、魔物の扱いがお上手と聞いていたけれど、<hex:02100103>ウィヴルだけでなくブランチベアラーにも通用するのね。","ただの主従関係じゃなくて、<hex:02100103>お互いに信頼していることが、見ていると伝わってくるの。<hex:02100103>だから、ブランチベアラーも過ごしやすそうにしているわ。","0"
"600781","0","1","2","0","0","9071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","美食にあまり興味のない私だけれど、<hex:02100103>ティーカ・セルヴァースは、本当に美味しかったわ。","味だけでなく、この森に暮らす方々の想いが詰まっていて……<hex:02100103>私も、私なりのやり方で貢献できたと思うと、<hex:02100103>これ以上ないほど嬉しいのよ。","0"
"600780","0","1","2","0","0","9058","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呪光灯に必要なデータの計測、設定は任せてちょうだい。<hex:02100103>急な天候変化にも対応できるよう、<hex:02100103>ブネワ族の方々とも連携を取って調整していくわ。","0","0"
"600783","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","このマムークで、ナジュール以外の作物を育てるなんて、<hex:02100103>とても考えられないことだった。<hex:02100103>そしてまさか、僕がその手伝いをできるとはね。","「ゴクゴルマ農園」と名付けさせてもらったんだけど……<hex:02100103>僕たちの言葉で「永遠の色」という意味なんだ。<hex:02100103>その名のとおり、色とりどりの作物が育つ農園になりますように。","0"
"600782","0","1","2","0","0","9015","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あら<hex:022C0DFF07022903EB0203FF02200203>さん、来てくれたのね。<hex:02100103>見てのとおり、ゴクゴルマ農園の運営は順調よ。","品種改良の研究も進んでいるわ。<hex:02100103>作物を増やすためにも、農地も広げていきたいし……<hex:02100103>計画の見通しが立ったら、ゼレージャ様に相談しなくちゃね。","0"
"600769","0","1","2","0","0","958","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あれ、引き分けかぁ。<hex:02100103>「勝負は持ち越し」ってやつだ！<hex:02100103>対戦ありがとう、また遊んでねー！","0","0"
"600768","0","1","2","0","0","762","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あ、あれ……負けちゃった！？<hex:02100103><hex:020825E905FF10E3818AE5A789E381A1E38283E38293FF10E3818AE58584E381A1E38283E3829303>すごいねー！<hex:02100103>ボクも自信あったんだけどなぁ。","でもでも、次は負けないもん！<hex:02100103>もっと強くなって、またトライヨラに遊びに行ったら、<hex:02100103>向こうの友達とも対戦するんだー！","0"
"600771","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","開墾が終わって、いよいよ農業を始められるな。<hex:02100103>街のみんなとも協力して、この農園を盛り立てていくぜ！","0","0"
"600770","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ただいま、物資を棚卸中なんです。<hex:02100103>あと少しで完了しますから、また後ほどお越しください！","0","0"
"600773","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ミレージャの説得、一緒に来てくれてありがとな！<hex:02100103>あいつもすっかりやる気になってくれたし、<hex:02100103>頼れる仲間が増えて嬉しいぜ。","人手も増えてきたことだし、<hex:02100103>新しいことに挑戦するための余裕もできてくるだろう。<hex:02100103>農園の発展のために、何ができるか考えておくよ！","0"
"600772","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","マムークを出てトライヨラで生活するときに、<hex:02100103>相棒であるウィヴルを手放しちまったんだ。","だから、魔物を扱うのは久々だったんだが、<hex:02100103>うまくできてよかったぜ。<hex:02100103>ドプロ族としての能力は、この体に染みついていたってことだな！","0"
"600775","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この前の宴、協力してくれてありがとな！<hex:02100103>あのあと、フンムルク殿にも改めて挨拶できてさ、<hex:02100103>イクブラーシャとも農園の作物を取引できることになったんだ。","あんたとアンギルに出会えて本当によかった。<hex:02100103>これからも、この森を愛せるように皆と協力していくぜ！","0"
"600774","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呪光灯の管理は、ブネワ族とアンギルに任せることになったんだ。<hex:02100103>造りは単純に見えるが、光量、波長、熱、その他諸々を、<hex:02100103>緻密に調整する必要があるらしい。","それもいつも決まった数値じゃなくて、<hex:02100103>アンギルが作物の様子を見て、その都度計算しているんだと。<hex:02100103>本当に、心強い連中が協力してくれているんだなと実感するぜ。","0"
"600793","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここでは、道具の手入れを請け負っているぞ。<hex:02100103>もともとはフビゴ族が使う武具の手入れを担当していたんだが、<hex:02100103>その技術で農具も直せるだろうってことで、呼ばれたのさ。","そんなわけで、今は農具の手入れを主にやっているわけだが、<hex:02100103>武具だってお任せあれだ。<hex:02100103>直してほしいものがあったら、なんでも持ってきてくれよ。","0"
"600792","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おかげさまで、このゴクゴルマ農園も栄え、<hex:02100103>ここの品揃えも充実しましたわ。","マムーク青蕉貨をお持ちいただければ、<hex:02100103>いつでも特別な品と交換いたします。<hex:02100103>この中に、あなたの望むものがありますように。","0"
"600795","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ルヴォージャの言ってたとおり、<hex:02100103>ナジュール以外のものもしっかり食えてるぜ。<hex:02100103>その分、俺たちもしっかり働かなきゃな！","0","0"
"600794","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","実は、最近ブラーシャ隊の装備修理も頼まれるようになったんだ。<hex:02100103>そこでご飯を食べるついでにって感じでさ。","大事な武具をオレたちに預けてくれる……<hex:02100103>以前じゃ考えられないくらい、信頼されてるんだなって感じるよ。<hex:02100103>だから、誠意を込めて丁寧に手入れをすることで応えなきゃな。","0"
"600797","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まさか、シュバラール族との交流が再開するとはな……。<hex:02100103>トライヨラでできた友人たちも、<hex:02100103>近いうちに遊びに来てくれるらしくて、楽しみなんだ。","0","0"
"600796","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","農園の警備は、俺たちフビゴ族に任せてくれ。<hex:02100103>ブネワ族の同胞みたいに呪具は扱えないが、<hex:02100103>力でなら負けねぇ自信があるぜ！","0","0"
"600799","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ほ、本当にここにあるものを貰っていいのかい？<hex:02100103>こんな新鮮な採れたて野菜なんて、<hex:02100103>お目にかかれる日が来るとは思っちゃいなかったよ……。","0","0"
"600798","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今日もゴクゴルマ農園は平和そのものだ！<hex:02100103>この前、収穫作業も手伝ってきたんだが、<hex:02100103>本当にこの森で野菜が育つんだなって実感できて、嬉しかったよ。","0","0"
"600785","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ナジュールの栽培でも、フビゴ族には力仕事をお願いしていてね。<hex:02100103>とはいえ、正直人手が足りていなかったから……<hex:02100103>ミレージャたちが帰ってきてくれて、助かっているよ。","0","0"
"600784","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","農業のためにブランチベアラーを飼い慣らすとは、<hex:02100103>思い切ったことを考えたね。<hex:02100103>この森で生きるもの同士で協力できるなんて、素敵なことだ。","0","0"
"600787","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ティーカ・セルヴァースは、僕たちの夢の結晶だった。<hex:02100103>僕が今まで食べてきた物の中で、一番美味しかったよ。","でも、みんなの夢はまだこれから広がっていくんだよね。<hex:02100103>だから、これからも農園のために、<hex:02100103>僕にできることを探していくよ。","0"
"600786","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呪光灯に組み込まれた発光術式には、<hex:02100103>ゼレージャ様の知識が込められている。<hex:02100103>あのお方の協力なくしては、きっと完成しなかっただろう。","ゼレージャ様も、この農園に期待してくださっているんだ。<hex:02100103>また何かあったら、遠慮なく相談させてもらえばいいと思うよ。","0"
"600789","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","せっかくだからよ、ブランチベアラーにも騎乗術を教えたんだ。<hex:02100103>この畑の中だけじゃなく、森のどこでも、<hex:02100103>エーテル放射ができるようにってな！","あんたは、獣の騎乗にも慣れてんだろ？<hex:02100103>必要なときは俺に声をかけてくれりゃ、<hex:02100103>元気なブランチベアラーを貸すぜ。","0"
"600788","0","1","2","0","0","5533","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>さん、いつもありがとう。<hex:02100103>貴方が協力してくれるおかげで、<hex:02100103>このゴクゴルマ農園はここまで大きくなれた。","僕たちの言葉で「永遠の色」という意味を持つ、この農園を、<hex:02100103>これからも見守ってくれると嬉しいな。<hex:02100103>農園で育つ作物が、永遠に周りの畑を彩りますように……ってね。","0"
"600791","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いらっしゃいませ、<hex:022C0DFF07022903EB0203FF02200203>さん。<hex:02100103>ゴクゴルマ農園を手伝ってくださること、感謝いたします。","こちらでは、マムーク青蕉貨と引き換えに、<hex:02100103>特別な品をお渡しいたしますわ。<hex:02100103>ご入用でしたら、いつでもお声がけくださいね。","0"
"600790","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","農園の作物は安定して収穫できるようになったが、<hex:02100103>俺たちの夢はまだ続いてる。<hex:02100103>もっともっと畑を広げていってやるってな！","だからよ、ブランチベアラーの力も頼りにしてんだ。<hex:02100103>森全体を活性化させるために……<hex:02100103>よければあんたも、あの子たちに乗って出かけてやってくれよ。","0"
"600809","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうか、ブルートボンバーさんを止めてください！","0","0"
"600808","0","1","2","0","0","5695","0","933","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>、様子を見にきてくれたのか？<hex:02100103>さらわれた、ネユニとユトロープのことは心配だけど、<hex:02100103>下手に動くとオーナーに何をされるかわからない。","でも、手をこまねいているわけにもいかないからね。<hex:02100103>私たちにできることがないか、レザラと探っておくよ。","アンタが次に挑むのは、いよいよ最高峰のヘビー級だ。<hex:02100103>これまで以上に激しい闘いとなるから、<hex:02100103>しっかり、トレーニングを積んでおいてくれ！"
"600811","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よう、生身の挑戦者<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>クルーザー級でも大活躍じゃないか！","このまま、どこまでも勝ち上がってくれたら、<hex:02100103>アンタが統一王者になるのも夢じゃないな！","0"
"600810","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうも、<hex:022C0DFF07022903EB0203FF02200203>様。<hex:02100103>ヘビー級の試合まで、今しばらくお待ちください。","0","0"
"600813","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ブルートボンバーの引退は残念で仕方ないが……<hex:02100103>最後に複数の魔物の魂を注入するという、<hex:02100103>最凶の反則を見せてくれた。","彼らしい、趣味の悪い幕引きだったぜ。<hex:02100103>でも、俺は信じてるよ、<hex:02100103>必ずまたカムバックしてくれるってな！","0"
"600812","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ウィケッドサンダーは、またも行方知れずになって、<hex:02100103>ブラックキャットも引退ときたか。<hex:02100103>こうなったら、アンタを応援するしかなさそうだ……。","なんせ、ウィケッドサンダーを破った張本人で、<hex:02100103>ブラックキャットがセコンドについてるんだからな。<hex:02100103>せいぜい、期待に応えてくれよ！","0"
"600815","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","病床の身のユトロープと、幼い子どもをさらうなんて……<hex:02100103>何としても、彼女たちを無事に取り戻そう。","そして、闘士を食い物にするオーナーを止めるんだ。<hex:02100103>ヘクトールもきっと、それを望むだろうからね。","0"
"600814","0","1","2","0","0","9015","0","0","1","1","1","0","0","0","0","0","0","False","False","False","言っとくけど、配信番組で協力したのは、<hex:02100103>ハニー・Ｂの応援であって、お前のためじゃないからな。","彼女は闘士を引退しちゃったけど、<hex:02100103>これからもアイドルとして、大活躍していくんだ。<hex:02100103>だから、ボクたちの応援は欠かせないんだよ！","0"
"600801","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今日は何をいただこうかしらねぇ……。<hex:02100103>最近、ここの野菜のおかげで良い栄養が摂れているからさ、<hex:02100103>鱗のツヤがいいんだよ。","0","0"
"600800","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ナジュールで光る食べ物は見慣れたつもりでいたけど、<hex:02100103>こうして並べられると、煌びやかなもんだねぇ。<hex:02100103>食べてみたら甘味があって美味しいんだよ、これが。","0","0"
"600803","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここの食材を見ていると、創作意欲が湧いてくるな。<hex:02100103>ティーカ・セルヴァースだけでなく、<hex:02100103>また新しい名物料理を生み出してみせようぞ。","0","0"
"600802","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ボツテイさんから、家でも作れる料理を教えてもらってねぇ。<hex:02100103>それに必要な野菜をいただこうと思ってるのさ。","イクブラーシャからお肉も取り寄せられるようになったから、<hex:02100103>うちの人も大喜びなんだ。<hex:02100103>胃袋掴んで惚れ直させてやろうって、こっちも張り切っちまうよ。","0"
"600805","0","1","2","0","0","950","0","764","1","1","1","0","0","0","0","0","0","False","False","False","「ティーカ・セルヴァース」は、マムークの言葉で、<hex:02100103>「森の重み」という意味を持つ。<hex:02100103>名付けてくれたのはカゲージャだ。","これまで、マムークには隕石による重みがのしかかっていたが、<hex:02100103>いまやそれが恵みとなり、豊かな作物が実るようになった。<hex:02100103>そんな過程が料理の名に込められているというわけだ。","さあ、今日も森が授けてくれた恵みをいただくとしよう。<hex:02100103>常に感謝の気持ちを忘れずに、な。"
"600804","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここでの料理は、なかなかやりがいがあるぞ。<hex:02100103>なにせ、光る野菜なんてものは、<hex:02100103>ゴクゴルマ農園でしか手に入らんからな。","0","0"
"600807","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よう、毒騒ぎでは世話になったな。<hex:02100103>「自由の扉」のエルレットとココノワの二人組なら、<hex:02100103>とっ捕まえて黒渦団に引き渡しておいたぞ。","0","0"
"600806","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お前さんは、何を遊びに来たんだ？<hex:02100103>俺はもちろん、トリプルトライアドよ！<hex:02100103>ここに来たからには、キングのエルマーに挑戦しなきゃな！","0","0"
"600817","0","1","2","0","0","763","0","5734","1","1","1","0","0","0","0","0","0","False","False","False","まさか、シュガーライオットが引退するなんて。<hex:02100103>信じられません、何かの間違いであってほしい。","でも、あなたとの最後の闘いは本当に美しかった。<hex:02100103>きっと、彼女も良いインスピレーションを得たはず。","それを素晴らしいアートに昇華してくれることを、<hex:02100103>いまはただ、切に願っています。"
"600816","0","1","2","0","0","768","0","9071","1","1","1","0","0","0","0","0","0","False","False","False","クルーザー級王者、ウェーイ！！<hex:02100103>ダンシング・グリーンとのパーティー、<hex:02100103>最高にイケてたわ！","ファンなら、彼が引退して残念じゃないのかって？<hex:02100103>大丈夫、ダンスフロアさえあれば、<hex:02100103>また熱狂させてくれるはずだからね。","彼にもきっと悔いなんてないはずよ。<hex:02100103>だから、これからもアゲアゲでいこう、ウェーイ！！"
"600819","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここ「クイーン・ラミン号」で、「紅蓮祭」が絶賛開催中よ。<hex:02100103>詳しくは、紅蓮祭広報隊員から話を聞いてちょうだいね。","0","0"
"600818","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","キミはクルーザー級の新王者だね？<hex:02100103>あの、ハウリングブレードを引退させた……。","いや、別に恨んでるわけじゃないよ。<hex:02100103>彼は善戦したけど、キミがそれを上回っていたのは、<hex:02100103>たしかだったからね。","ただ、闘うことに人生を捧げていた彼が、<hex:02100103>これからどうするのか、ファンとしては心配なんだ。<hex:02100103>元気でいてくれたらいいんだけど……。"
"600821","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まったく、ヒヤヒヤしたよ……。<hex:02100103>せっかく黒いレギュレーターを貰えたのに、<hex:02100103>あやうくホバーカーゴとぶつかるところだったんだ！","永久人にしてもらえる「約束の日」とやらまで、<hex:02100103>なんとしてでも生き延びないと……！","0"
"600820","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","永久人ってのになるか、ずっと悩んでたんだけどさ、<hex:02100103>機械兵が暴れてるのを見たら、急に不安になっちまって……。<hex:02100103>結局、黒いレギュレーターの利用登録をしたんだ。","これで……<hex:02100103>よかったんだよな……？","0"
"600823","0","1","2","0","0","764","4219","0","1","1","1","0","0","0","0","0","0","False","False","False","ガバメントのほうは、<hex:02100103>ゴッサンが中心になって動いてくれてる。<hex:02100103>そっちとも連携して、みんなの日常をはやく取り戻さねぇとな。","それと、グルージャが権限のことで思いつめちまわねぇように、<hex:02100103>気晴らしになることでもしてやれたらいいんだが……。","0"
"600822","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ごらんのとおり、あたしは黒いレギュレーターを持ってるから、<hex:02100103>手に入らなかった連中の視線がきつくてね……。<hex:02100103>あんたはそういう手合いじゃないみたいで、ホッとしたわ。","利用登録なんて、とっくに済ませちゃったし、<hex:02100103>どんなに欲しがられても譲渡できないから、本当に困りものよ。","0"
